Txn Hash,Method,Timestamp,From,To,TokenID,Contract Address,Value,Type,Market Place
0x38e230683674112443a74273a62a2bab98baf82cd8a24c57c3324138adef1b48,Atomic Match_,2022-05-17 16:08,0x8b6c148a14c08791973857e39a4489f0b8bb8b01,letu.eth,5564,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0525,Transfer,None
0xfc4dc330a3341aed3327cecaca660a86c7d4556bc4e8738c4470d4915ad95b7c,Atomic Match_,2022-05-17 16:08,0x562643da21b593ee32c5c37181387c7a9d6e4f1d,*metasniper-abuser.eth,110,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0x10d5ffabf268ad4ffedb45259979873d431038cc5784765fd799ff8a32273d1c,Atomic Match_,2022-05-17 16:07,0x6109b4551ce8b670a7d23e88afdfd1dabd0a7ffb,stossy.eth,5612,0x7f268357A8c2552623316e2562D90e642bB538E5,0.059,Transfer,None
0x50740837df1fd334baeae2868097a42b04aabe723303c04d61114113efed192c,Atomic Match_,2022-05-17 16:07,0xb5a08212fa6a45507f0b8dc957648093a6fc928c,fugazilabs.eth,2693,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0xf71925d1275fbd7ece262913e2869e5bad88cc19c8f1056c89cce99365d5148d,Atomic Match_,2022-05-17 16:07,0x6224b227401255bc24345206cde957fc9e6970cf,0xeb521c5e9179ca50b5109b812160d30b644d2631,3375,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049999,Transfer,None
0x6c73384b7d1f0272d9045a0149f0c0a44012c658a46b087b776698e287131252,Atomic Match_,2022-05-17 16:07,0x8b6c148a14c08791973857e39a4489f0b8bb8b01,0xe47a30a7afe46f1fd6826ebcd2ddc78cd4d46520,2703,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x6fdd40f4554213962365e91f4cd17a91c86a8cbbdc9a44e15b26d3e92adce157,Atomic Match_,2022-05-17 16:07,0xce233e6982e622cd76160634dfde036a33e5df3b,0xeb4c5c24468c3e666d01257b76a73326411b7928,3339,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0x8b952e8e16add6b20d094a2c6c2daf64a82417808547f113bb1521e7fff1b781,Atomic Match_,2022-05-17 16:07,0x86a1d5232f7aa9b9e938012329bf216c9792c16a,*metasniper-abuser.eth,108,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0x888eed7eea7f2bc4ebddb0f6be1916caf4e6942183d8eda0fac311b78115ae84,Atomic Match_,2022-05-17 16:07,0x633624a1ce5a70a167e3253a808c29452a72782d,letu.eth,4299,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x26b8ba396965fca7a961cc5eede985304b40d45384b78570bf788d05d82ceba5,Atomic Match_,2022-05-17 16:07,0xc69943613140406021f14938e4e34a2454c82d95,0xeb4c5c24468c3e666d01257b76a73326411b7928,3340,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0x543be9a744aaaf17d9781b74b9d107181b6a85901ece2a5fa86ac009a91fb320,Atomic Match_,2022-05-17 16:07,mung0.eth,anthonyyy.eth,3873,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0x7ac12e4611de681509f76f2a0042dd8627f8e0d208d8e3c46c4ccd4cb590d37e,Atomic Match_,2022-05-17 16:07,0xae29d39dea562b5a438c534bebd3916a3eb94a69,0x333b119f58f34a8af155f6088a0fd7299aafc24d,1951,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x59ef6cae664bbf355f830382bdc4639274f24aafee21243a3e68e7b9f65bd3aa,Atomic Match_,2022-05-17 16:07,0x8b6c148a14c08791973857e39a4489f0b8bb8b01,0x30bcb5970a8055f37bf926e340bc207de8b194d2,5813,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x956d7a249afe72c67d6babf6c323098b846b71f7e5a1a9991fad5f367d342c1f,Atomic Match_,2022-05-17 16:07,zayyarlin.eth,0x10e1e2c2eb2e77eba48973882ced0da04e9a49b7,3191,0x7f268357A8c2552623316e2562D90e642bB538E5,0.052,Transfer,None
0x5dee7c4df606c2bacae7e94166e249b6d05861f53f3ac12a3575de74528fcdd9,Atomic Match_,2022-05-17 16:07,0xae5c4b8419d6b298af7feefdfbe900d0638abd4b,weecrypto.eth,2978,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0489,Transfer,None
0x2cad12c7b7df23446dc49f969e947bc336493b4b0c91e382c4e8c49a36f7c299,Atomic Match_,2022-05-17 16:07,0x41b712c0aaa05686eb99b29624cfe71b778b1a21,0x30552e4f95ac6ed2556513c9edc5c93c98b13627,4082,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0489,Transfer,None
0x2607704c098cf3ea1f8f93a19b80fd3484f4fe6d6bf4a73acbec530754c2e950,Atomic Match_,2022-05-17 16:07,0x8b6c148a14c08791973857e39a4489f0b8bb8b01,0xe08de102d7899bce986e0f968a2d6acebbb8e626,5363,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x7edccb4dc53050a9622a6e17513836588504703fd4ef23da6f1dbe100c0cebbb,0x02d4ccfb,2022-05-17 16:07,0xc76466603abd6ce647d20d96bdccae1f926d464b,0x8e349f58b6badda2a1a1d30d4b4755ab640c9dd7,4218,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.1,Transfer,None
0x7edccb4dc53050a9622a6e17513836588504703fd4ef23da6f1dbe100c0cebbb,0x02d4ccfb,2022-05-17 16:07,0xc76466603abd6ce647d20d96bdccae1f926d464b,ct710.eth,3987,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.1,Transfer,None
0x3786f8ba24c0f428176a66779741b0398aee3d57533a4b1383f35873e78be5c3,Atomic Match_,2022-05-17 16:07,0x0f7d4cfa525e34446e9b334db586bc90efcc1d6c,0x463fb9ba24be7bbb18194aa408362478f7d76101,3180,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0x110c2c9e0da914491036c18616b2888dbe7ed9a5eecd794cc01f85fc47c3c30f,Atomic Match_,2022-05-17 16:06,0x65db7beff345b9810732e9908741d7fadf1160ac,nolramism.eth,6423,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0xbc5dd272de4f2ecb877f4898e9c54e7ae3a60c1d36ee53ece27eefcd62197d7d,Atomic Match_,2022-05-17 16:06,3bood.eth,0xfae4af6026b4c3fa005848cd3d63456ddd3f68f4,6425,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x91b309fdab24cf43bc60bb93748d21c81dc8de5566dcdd1dd8f04770650153d6,0x02d4ccfb,2022-05-17 16:06,0xc1e4b6a1011f2e495dbf180ea8ee2960e7f777ac,0xb73b19754909738fcdd16e6ec7e7654865e697a6,4639,0x00000000A50BB64b4BbEcEB18715748DfacE08af,0.0459,Transfer,None
0xda226241a79cad10a6a4271fd841b31aa796d8bed135a1ffc15df316ed18b4a6,Atomic Match_,2022-05-17 16:06,0x86a1d5232f7aa9b9e938012329bf216c9792c16a,richmf.eth,1055,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x25d8f7fdf91f9dfe82b52714825c582514e698c5cb865126160b70b554b91136,Atomic Match_,2022-05-17 16:06,skeelz.eth,0xaa9c52276069b58227697805f24707e175313351,2632,0x7f268357A8c2552623316e2562D90e642bB538E5,0.055,Transfer,None
0x88136dc456bc6e444088a53383939212f4e7e9d1688955d154e9aa09669fb516,Atomic Match_,2022-05-17 16:06,0xf62205a22785890bda6ce116892b3891a086d03d,0x559ee02bc156957b067500534efed6e3091df40a,5332,0x7f268357A8c2552623316e2562D90e642bB538E5,0.155,Transfer,None
0x88136dc456bc6e444088a53383939212f4e7e9d1688955d154e9aa09669fb516,Atomic Match_,2022-05-17 16:06,0xf62205a22785890bda6ce116892b3891a086d03d,0x559ee02bc156957b067500534efed6e3091df40a,2408,0x7f268357A8c2552623316e2562D90e642bB538E5,0.155,Transfer,None
0x88136dc456bc6e444088a53383939212f4e7e9d1688955d154e9aa09669fb516,Atomic Match_,2022-05-17 16:06,0xf62205a22785890bda6ce116892b3891a086d03d,0x559ee02bc156957b067500534efed6e3091df40a,1435,0x7f268357A8c2552623316e2562D90e642bB538E5,0.155,Transfer,None
0xd1257fcc3d5500d4cf4ddd169436e0ef7aed1797ac5ffae48d4ee1d66737beb9,Atomic Match_,2022-05-17 16:06,0x9cd1212f15f8347ae09a622ca5b33544f91c0d30,0xe3d31424b62e999e63a2dd768e94ec32a9527f75,6653,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0xc086bb6435aaf3bc291d2598b935d3175538bbdac810895218b5126b5e16432d,Atomic Match_,2022-05-17 16:06,0x2ae9a4548f8445269f342645193e2ca3bbcb01cd,0xd5de6c8017ab7d3c86618fa73e9477fffa3809a1,4270,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x988ecab9afae8cc60af4da3834ab91e122b77e9dcadfc0da83431e7cc5069b58,Atomic Match_,2022-05-17 16:06,0xd4661e618e731ce3e7e5a2b2c7dfd438a2556e8e,pandagarry.eth,4810,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0549,Transfer,None
0x452396f56e994f423cd56517245c713ca5eea5775862f02f0e3744db79bc567b,Atomic Match_,2022-05-17 16:06,0xe1b60902c5cd8720c167e1993a1af5fa833eefe4,0xaa9c52276069b58227697805f24707e175313351,2734,0x7f268357A8c2552623316e2562D90e642bB538E5,0.055,Transfer,None
0xe40c34c83f1cf3d2653350521c27232979375802dd16029e584281ebd230ed90,Atomic Match_,2022-05-17 16:05,0x777bef8d44c5efe02f3c0a705ec3bff613c82a9c,*metasniper-abuser.eth,105,0x7f268357A8c2552623316e2562D90e642bB538E5,0.045,Transfer,None
0xc812c82083a2cdc9085946bddbce0aa61c8051c9f0dd71fdb2ed9871dfa05e29,Atomic Match_,2022-05-17 16:05,0x83c672932d131989d642c28aae4341f06aee9090,stossy.eth,5607,0x7f268357A8c2552623316e2562D90e642bB538E5,0.044,Transfer,None
0x6306a75e1ffee8460c9e36b59e50d89bb6e11b9c9a7a42dd6ce03b0a4e255b85,Atomic Match_,2022-05-17 16:05,0x86a1d5232f7aa9b9e938012329bf216c9792c16a,0x8e623f3eaa36ed755865ceadef5a06b761cc16f2,816,0x7f268357A8c2552623316e2562D90e642bB538E5,0.044,Transfer,None
0x14365c7fae5a11baccc6fc250dc50cd25f23e160cde1c9d19d93bcf1ac54d5a8,Atomic Match_,2022-05-17 16:04,*frogking?ê∏.eth,d1n.eth,1647,0x7f268357A8c2552623316e2562D90e642bB538E5,0.055,Transfer,None
0xcc2893ee36e6ebdba540ef3514313a7d2282842bc8e9dd46a7e254b44e4cda26,0x02d4ccfb,2022-05-17 16:04,0x6dcf1d3259c8a188e265ff72da5bd90f656df566,0x6c6c1a2597f32eefebd82a048550a6060c2a91fd,6660,0x00000000A50BB64b4BbEcEB18715748DfacE08af,0.1,Transfer,None
0x28dbe0eff7c8eec92000b323a51f347fb9594deaa289ad25c7c97409782a2403,Atomic Match_,2022-05-17 16:04,kickrockz.eth,ayanokoji.eth,2642,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0489,Transfer,None
0x92275122f455ea57d5b3d81bc10f2f538821fa3ec392539a15378d03b10f852b,Atomic Match_,2022-05-17 16:04,0x86a1d5232f7aa9b9e938012329bf216c9792c16a,*metasniper-abuser.eth,117,0x7f268357A8c2552623316e2562D90e642bB538E5,0.043,Transfer,None
0xde86a2a2cacb9584790ad31e32822423090e212ae406e18ea64f1afa93e7387b,Atomic Match_,2022-05-17 16:04,beckin.eth,d1n.eth,1649,0x7f268357A8c2552623316e2562D90e642bB538E5,0.055,Transfer,None
0x0bcb7a628c912541d817a9c35d687b3a30a6fb2c46b7739a6daf5f0ea768b7c2,Atomic Match_,2022-05-17 16:04,0x78cb41d377a7e682416b5d7b12ee6a08bd795577,manpan.eth,5421,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0529,Transfer,None
0x1be8c5451a49ac4e5e28488f498fca0d82633ae7d54ec435966cdbbfaa401e05,Transfer From,2022-05-17 16:04,0x375cd0c9c927a5986080c53aaf14642aa64b9e95,0x148fd3f790a64c2c6224292b958bf16a4ab33f04,6007,0x02d4CCfB596AC2a8b1878D3bf8A390730F42bba7,0,Transfer,None
0x04cb4fc1fdf66a8df6e9a3b2fd59253d9012c7a1c39c6e4e07cb9e8efaf55432,Atomic Match_,2022-05-17 16:04,heidegger1927.eth,0xbc8b805c84a3a76843fed77ca194f3467c5feefd,4349,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x653d3c95fbcb31ade2d6c6753853af8d435731b129f0114d9b522d650450891e,Atomic Match_,2022-05-17 16:04,0xa84819c153234d1235fbafcbeb284e0f7206fe73,0x00717276ab91f276314408185afdaaeece8959a9,6601,0x7f268357A8c2552623316e2562D90e642bB538E5,0.048,Transfer,None
0x2b725a4c0ee3f189337fe53e96db982f057cee56e80539996f71b2e23f49c6f0,Atomic Match_,2022-05-17 16:03,0xc24922573f22966df9c74a76fcd54bde3b7c52ad,0x080b521c432c19994da777b6741709ee780ea874,5048,0x7f268357A8c2552623316e2562D90e642bB538E5,0.04,Transfer,None
0x573bc213d1d60117a0ea24e2c27ae6314ccb029c840c66fab68475c79f691fc5,Atomic Match_,2022-05-17 16:03,sizin.eth,0x55e65f2267a86ccc882d1e5977b57bc3c02ffff7,2150,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0xb3f8eccefa85920c45499543b6065289c4f4c260671d2ab314043abb79548800,Atomic Match_,2022-05-17 16:03,0x779eacaa6ea1f5032127d2f720c86245c9b64697,letu.eth,2253,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x1ed238b9e1be226056d7ee915a3119fe9124022dc433b2c96da988b141a8ac97,Atomic Match_,2022-05-17 16:03,0x4b11141d32c5a08815cdd65a52b1ee0b46575af1,0x01a75588838faa90747b673c686453e13fcbf020,1753,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0499,Transfer,None
0x4c01ecd946ffb585a9e19ce79277c589a2b267d0df5d0400a80ada793d7a448a,Atomic Match_,2022-05-17 16:03,0x3c7ea3ac86a1afad05c45bedf080251e9f16a91f,0x886cd0bccf95ad67ec353fe6a2d0e80f9e588178,5871,0x7f268357A8c2552623316e2562D90e642bB538E5,0.043,Transfer,None
0x5886c0dde6941af890ce05207220c2d4dd70dc43832100ed3b008cf4172a951b,Atomic Match_,2022-05-17 16:03,0xa4c0215b93f946225144abbb12cbc1a61aafff06,0x5f64952543d0daa2abcdca4eb0a201e988b3032d,3914,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x32ee5f5815cce0018e37eb3e5531fbd1e31fc0fd429bf4686a3b28779736abf3,Atomic Match_,2022-05-17 16:03,0x80415dbecd6135e774fcaaec89291207a41296d1,0x6128ec5e3fd255c68e887ac2750c92824646d457,6405,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x352dc843d7095cbcb9e9b076abedf55eb5539a697373a6756dfe9291a62c541a,Atomic Match_,2022-05-17 16:03,0x02139d92ad68ec8caa091822caa3d631971a93dd,0xc4a46b669517d3bb4ca2b36750a54df30405872c,404,0x7f268357A8c2552623316e2562D90e642bB538E5,0.055,Transfer,None
0xa188ac1f122da8fb18464c35ed3993fdb64da5a960dc2acac9dec503e3f7cb77,0xb4e4b296,2022-05-17 16:03,0x580182dd293206e26bd446df4db7a5a5fb167e77,0x98948b9c376c2d7afdf2c3e0543a18e5b650841f,996,0x59728544B08AB483533076417FbBB2fD0B17CE3a,0.045,Transfer,None
0x31b4e94e17c356ddc7eb8539f1f815ccb3530987371ef35befd11ea33d3d3097,Atomic Match_,2022-05-17 16:03,0x562643da21b593ee32c5c37181387c7a9d6e4f1d,0x3b0d2dee3703ee3d69ba845baa1e6a4a8c22869c,5103,0x7f268357A8c2552623316e2562D90e642bB538E5,0.044,Transfer,None
0xcb4788fb9eb3f5c96276240da186e56bd80f4cae68f9f76928e7000ee28b3d69,Atomic Match_,2022-05-17 16:03,0xd6b273dbd0d139f66ec98c6e1dd14ff181f7088d,0x53fee4b0d4f2f60e1a27accb6f933907ea7c25b4,4065,0x7f268357A8c2552623316e2562D90e642bB538E5,0.139,Transfer,None
0xe04f4df3994e838155cfe4d0889c6a08836513e08db5b82216ffe84661d31a46,Atomic Match_,2022-05-17 16:03,0x86a1d5232f7aa9b9e938012329bf216c9792c16a,*metasniper-abuser.eth,140,0x7f268357A8c2552623316e2562D90e642bB538E5,0.043,Transfer,None
0xdfc4b4d0db8f889170547eff72918716e09c57c8acd9b8472acb8849e813e389,Atomic Match_,2022-05-17 16:03,walletnfts.eth,doodleybob.eth,2495,0x7f268357A8c2552623316e2562D90e642bB538E5,0.048,Transfer,None
0x8acfabee58c093c868013fec059a25662bbec8d88981acccc19c04f7d6b162d8,Atomic Match_,2022-05-17 16:03,0xa2fb5a795cf57479afe66b4165561cdb4ae3bd62,gera.eth,3251,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0xf6e451c112bcbbc4ae3467df9995a339cbad258bfc3c8ad66ce3cecec9d1162b,Atomic Match_,2022-05-17 16:02,0x6109b4551ce8b670a7d23e88afdfd1dabd0a7ffb,7311.eth,5673,0x7f268357A8c2552623316e2562D90e642bB538E5,0.065,Transfer,None
0x5b3733a3a28fb26f4d5ef20f49beed20f1a6cb3ca30fa45399d4d443f6cde397,Atomic Match_,2022-05-17 16:02,azzardo.eth,0xe3d31424b62e999e63a2dd768e94ec32a9527f75,6646,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x4599d2ba198c158693c02cbcc806bffa22df7de8e72b1b39ccddd13a41271e7a,0x9a2b8115,2022-05-17 16:02,nftswapster.eth,Gem: GemSwap 2,3272,0x83C8F28c26bF6aaca652Df1DbBE0e1b56F8baBa2,0.05,Transfer,None
0xf3db12e7424c1cfedafd27fca6fd73866d55dd0ff6b935edc7572e94bbfe5c6f,Atomic Match_,2022-05-17 16:02,0x9cac93bc0b1672587daefe3447f9fcd25e03fd96,srleeds.eth,580,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x10a516342f5681ccd7212d49a82f03b5f6325605219b1402e6133a75998f02fe,Atomic Match_,2022-05-17 16:02,0x00c22bc0cebb36803cf0d32ce7aab39c04be844f,0x7349efd6197e7080ab5ce7f05ccb30918f5f54fe,4988,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x4b45c7a28e71bdd985408fedd27eff8a1c0f9971aa54a84779935a3d63105b67,Atomic Match_,2022-05-17 16:02,0x7beaded884fccc16b5819396cf2e157f2038b252,0x17545fa93e7c924e387212d7eedb7d7efeea8d60,3193,0x7f268357A8c2552623316e2562D90e642bB538E5,0.039,Transfer,None
0x8645407b85e8c873f124d373738948f222bd68e761c27bdc7ec9a56a71859366,Atomic Match_,2022-05-17 16:02,0x470f0970a21f2c17a37812a34532a15b9433b06b,0x8b0ad620ee43bf1507c1b9db90f8d2f8a808bf94,7530,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0579,Transfer,None
0x51849f63f94d525d1a0dbea00f1b2bd5fcb0a7ae1b1f3e43ef1a0a58f86c8cd4,Atomic Match_,2022-05-17 16:02,0xdf98cad5ee885181d6886cc000db59640f4a9c0e,0xc56b9178dc9468cbcda87417a92d022e2e782034,5848,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x79b02faa0b490741caf77423a8058183c3a2ed5ab322775f42bf11663532885a,Atomic Match_,2022-05-17 16:02,0x260270630b9fef3e0db8d37fa540722ba22e0a7a,honeyspot.eth,4977,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0499,Transfer,None
0xed23833155ab9fb301c1416b085b01f172e058622af8ce1046ab419bc03b2b52,Atomic Match_,2022-05-17 16:01,0x4d3df837fc60f8189c6427ec3aa1877dd9010c5e,letu.eth,4280,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0525,Transfer,None
0x2cf9a8ff052ef3477149d791989779f7fea7bf8072c418e92842180aabc9c4cc,Atomic Match_,2022-05-17 16:01,elfo.eth,0xf0467eed12ee48c2d90eaa25608ac0259f9bce2e,5930,0x7f268357A8c2552623316e2562D90e642bB538E5,0.043,Transfer,None
0x74519f31d38d2b38e3e3591833edc0f926cb815ff040f1890e1acc554d81381e,Atomic Match_,2022-05-17 16:01,0xea489f1ba61bf995ec1d5f08a94cf1d47fe28dd0,*metasniper-abuser.eth,122,0x7f268357A8c2552623316e2562D90e642bB538E5,0.043,Transfer,None
0xa86dfd0ee52cfbc0090196db3e6e37d2e1727b5dac795e83286b1bcd08a82f1d,Atomic Match_,2022-05-17 16:01,0x08d2949c630a88f8a3f63ac8b13057caf28c274a,*metasniper-abuser.eth,146,0x7f268357A8c2552623316e2562D90e642bB538E5,0.044,Transfer,None
0xd1d342589db61cdd588394638c030b7a403281a6bb86cad3c67177768b0ea42e,Atomic Match_,2022-05-17 16:01,0xdc9a3abcf0eb161be5ddf194097ad127fd4a921a,gera.eth,3254,0x7f268357A8c2552623316e2562D90e642bB538E5,0.048,Transfer,None
0xd57c8cb1bdda35a378d43d2aca96078137aa631020cacba8c1aac2705511c3ee,Atomic Match_,2022-05-17 16:01,*uncle-ben.eth,0xe2f0f81bb9489147f3b1af8f876acafe1149fbae,2556,0x7f268357A8c2552623316e2562D90e642bB538E5,0.049,Transfer,None
0x715b4243e66c03702c7b7372bd7b9ea720955778e9b270c2bb128a3181a30509,Atomic Match_,2022-05-17 16:01,0x15de846534568fed478ea4c33a2a594bf0c9291b,kickrockz.eth,5356,0x7f268357A8c2552623316e2562D90e642bB538E5,0.065,Transfer,None
0xebd634f383dcd8b4eda83e807d985b678ee87b5415bc681493d9be3972a6a2eb,Atomic Match_,2022-05-17 16:01,0xdf98cad5ee885181d6886cc000db59640f4a9c0e,0xa56d3903d5c17dc24633e37f56bfad2498aea87f,6707,0x7f268357A8c2552623316e2562D90e642bB538E5,0.051,Transfer,None
0x4e8a9db84c72f1e9786afeb9b7910246fad69f69ec79e504f87fbb0ce80ad8e7,Atomic Match_,2022-05-17 16:01,azzardo.eth,0x1e6c9baa9ae266be4627ec540d75f90aa4c21867,2989,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x1bf4020cb082318857d3d98e1e270615c9671f1a466abcf5ac251f22e1e70883,Atomic Match_,2022-05-17 16:00,0x66a4aa6286dda20f1d1a584a8ea9372c3dc54560,nolramism.eth,3289,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x8cc24fc0ab18f4887a4566f63338c8f3d3f2dc1ebad6b405bca806f770749591,Atomic Match_,2022-05-17 16:00,09145.eth,0xef0832c89ed04f4c8f886c3e71116fa1fae9e367,2530,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x2ed8a77c943771a91b6caec11ab68e7bb931584645ffdf73f8e37ecb9e749f5e,Atomic Match_,2022-05-17 16:00,0xfb8abc527c81de43c7700d15126de42cf66bc391,0x0dedc7c53248aecf3ee2daa90fa83b08bb10ef77,3234,0x7f268357A8c2552623316e2562D90e642bB538E5,0.047,Transfer,None
0xe2624a9f458e9c822d409ec3f762610816be8c019cde2fe715658b93c9d54076,Atomic Match_,2022-05-17 16:00,0x6109b4551ce8b670a7d23e88afdfd1dabd0a7ffb,0x55e65f2267a86ccc882d1e5977b57bc3c02ffff7,2134,0x7f268357A8c2552623316e2562D90e642bB538E5,0.055,Transfer,None
0xc445dba1697b20d64fb6eed7f575a4d9938d072f46914eb331feb54d0404b488,Atomic Match_,2022-05-17 16:00,0x35f4bbcc8490671edf37877684f5aaadfa4235f7,0xd563bb51ff55eff701569b9abe6f8f188bdc25ff,93,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0445,Transfer,None
0x52432e107e8204d3edb0888c91d8a0e209e4cd5b1cadf58c987eb2b9a8072346,Atomic Match_,2022-05-17 16:00,0x9262e0056523fcbe6901b7514085060940bac84f,0x8f54e3608d97c46ca3a7800060da1571cfcd6d7b,7626,0x7f268357A8c2552623316e2562D90e642bB538E5,0.1,Transfer,None
0x020f55f71050281e25413d34374d829d3aa4d5eb44814de3876af655bee534a2,0x02d4ccfb,2022-05-17 16:00,ismailsenturk.eth,*metasniper-abuser.eth,138,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.088,Transfer,None
0x020f55f71050281e25413d34374d829d3aa4d5eb44814de3876af655bee534a2,0x02d4ccfb,2022-05-17 16:00,ismailsenturk.eth,*metasniper-abuser.eth,132,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.088,Transfer,None
0x973f5b10642b3e4d1bd5a19ccd8da48148d4917f3824be8757fc408abcde2677,Atomic Match_,2022-05-17 16:00,*uncle-ben.eth,lecifire.eth,2285,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x6be936a4abe8f8721d7fafdfb304a2b1fbd309d7afcc100f0f353d6b02cc2f0b,Atomic Match_,2022-05-17 16:00,7842.eth,letu.eth,3094,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0525,Transfer,None
0xb925e09bb7f6cbcd236d90e23c748b1d416b1d2a7a2943ac5ce0501ac44d380b,Atomic Match_,2022-05-17 16:00,0x789912bcad83bbea74fc8dae8c19847df2fcc9d7,0xdcf5bf70535f3680a5ad5e16ee485153546e1ea0,4044,0x7f268357A8c2552623316e2562D90e642bB538E5,0.052,Transfer,None
0xb1ef29d19028ea93778c97b42b0db0a483c5d7664d63e7277f9e485c22793977,Atomic Match_,2022-05-17 15:59,0xb7ea0d72c0af95ddb9ee71e68dd14a5719b92bea,manpan.eth,5200,0x7f268357A8c2552623316e2562D90e642bB538E5,0.0515,Transfer,None
0x7868e6cada4fd6210b5dbe5f2be3b0333e400388f4a7b2e3b0eaac5e274f69f9,Atomic Match_,2022-05-17 15:59,0x260270630b9fef3e0db8d37fa540722ba22e0a7a,0x34ad4ea581a3610099f1e0aec27e42f83309e2db,4017,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x848555a72f739088e08e0896bb7f2ace737c81d047e15bb6fd4c2ebb7ab82cf1,Atomic Match_,2022-05-17 15:59,0x95558aa1215e30403a6d45e58694b972b31681ac,lecifire.eth,2290,0x7f268357A8c2552623316e2562D90e642bB538E5,0.05,Transfer,None
0x8ed452322350ba27a8f6453cae69e12f5790d3377f796de1ba2b9ad41ff63d28,0x02d4ccfb,2022-05-17 15:59,fraserboi.eth,*metasniper-abuser.eth,143,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.21299,Transfer,None
0x8ed452322350ba27a8f6453cae69e12f5790d3377f796de1ba2b9ad41ff63d28,0x02d4ccfb,2022-05-17 15:59,fraserboi.eth,0x8bd73eb916444e6ecaef154b2528a7c4f3a85157,333,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.21299,Transfer,None
0x8ed452322350ba27a8f6453cae69e12f5790d3377f796de1ba2b9ad41ff63d28,0x02d4ccfb,2022-05-17 15:59,fraserboi.eth,0x8bd73eb916444e6ecaef154b2528a7c4f3a85157,819,0x0000000035634B55f3D99B071B5A354f48e10BEF,0.21299,Transfer,None
0x07816fbe30294d94c5a5ead6369fdc15d89d517bda5300361e7603a59d57c59e,Atomic Match_,2022-05-17 15:59,0x6109b4551ce8b670a7d23e88afdfd1dabd0a7ffb,0xef0832c89ed04f4c8f886c3e71116fa1fae9e367,7630,0x7f268357A8c2552623316e2562D90e642bB538E5,0.06,Transfer,None
