Txn Hash,Method,TimeStamp,From,To,TokenID,Contract Address,Value,Type,Market Place
0xe06575b64d78532bb5e425bb4d0c872caba5d075b60ded75f4b4b7ee31361c48,0x186b100c,2021-10-24 19:14:54,0x6d7132a0fb0ad97c3b9a9b52bfbfa07dd7474401,0x433c8a73bec1273561e4e2201649de12f20b7d58,8562,0x0a267cF51EF038fC00E71801F5a524aec06e4f07,3.1939,Transfer,None
0xe06575b64d78532bb5e425bb4d0c872caba5d075b60ded75f4b4b7ee31361c48,0x186b100c,2021-10-24 19:14:54,0x6d7132a0fb0ad97c3b9a9b52bfbfa07dd7474401,0x433c8a73bec1273561e4e2201649de12f20b7d58,2851,0x0a267cF51EF038fC00E71801F5a524aec06e4f07,3.1939,Transfer,None
0xe06575b64d78532bb5e425bb4d0c872caba5d075b60ded75f4b4b7ee31361c48,0x186b100c,2021-10-24 19:14:54,0xe9aac39cc9a30bacda3a30dac771137b59d67912,0x433c8a73bec1273561e4e2201649de12f20b7d58,5009,0x0a267cF51EF038fC00E71801F5a524aec06e4f07,3.1939,Transfer,None
0xd79152fcd740b965888b9909c494c982150e7b173c69dbbdea7cd58cd8c5c5f0,Atomic Match_,2021-10-24 18:58:00,0xe9aac39cc9a30bacda3a30dac771137b59d67912,0xa5d3b3e51e847164f9243bdf70b9a560ef4eb8b3,5008,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0xed32dafb56ae2e312c781247102eb10bf7ddcc11e9f0a50b4a06d3e8c9991743,Atomic Match_,2021-10-24 18:55:16,0x5cd4f5dbfa591d6705f6a9f1aa095645f990c26a,0xe8dbb00b69d67e599b60a205ffa40a4f154f5f4b,2756,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.13,Trading,Opensea
0x3cabb5187ee67e162f3a2349646027b9d9b39317ada16c433de67325bcb2f927,Proxy Assert,2021-10-24 17:41:49,0x981b130154e0db9ff8ea407f9c5425773f0b38bd,0xb5c6d5bd47cdf90b897aa3d10c82afa8178e6e95,8493,0xbE9Bb398964D002677D3a35bBEFb48ece65CB71F,0.0,Transfer,None
0x3cabb5187ee67e162f3a2349646027b9d9b39317ada16c433de67325bcb2f927,Proxy Assert,2021-10-24 17:41:49,0x981b130154e0db9ff8ea407f9c5425773f0b38bd,0xb5c6d5bd47cdf90b897aa3d10c82afa8178e6e95,6188,0xbE9Bb398964D002677D3a35bBEFb48ece65CB71F,0.0,Transfer,None
0xa42ffafc48c219d82a4500a36a61bd3f7dbff502847140ac511c5acd89d5cb4d,Atomic Match_,2021-10-24 16:29:52,thedenacraft.eth,0xebd55e4313aed115743a4edc7e75b503aba9964f,2836,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.149,Trading,Opensea
0xb2c6fbbae28237d2276963796f3a68f9f69387949bd6c6e9efe03e17d30c4aa1,Atomic Match_,2021-10-24 15:54:52,0x1187d312074f9c017d6bed1df9754d03ba7b2fd2,razuki.eth,5249,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0x57956416e4cd33ad9cf7fa73410ce53f4a37fa6f5ca30e1f728586a5480399d5,Atomic Match_,2021-10-24 15:25:26,0x34ce763b053a36bdcf59f5422398442de567412e,razuki.eth,9261,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0xaf71120b6ae6082e7a67a39f0ec5a4fc879b03939806a1fafafa1a9e9308f64d,Atomic Match_,2021-10-24 14:23:15,0x723a0999887829755ca863ea7c6cc29e0f443c57,razuki.eth,6448,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1212,Trading,Opensea
0xc5e43df7d1ac46b9342b9fb993ce694be74d7f9eaf16a5315056a569f3562b0b,Atomic Match_,2021-10-24 14:02:19,0x26a084a52d6d25416d8a898995687493220991df,0x8a46a1463cd2305af6faebac1ba4b1564afb844a,873,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.14,Trading,Opensea
0xd837575efc59fbac91a52e127539bc32f032fa84c9d2b144347a09ccd8445aeb,Atomic Match_,2021-10-24 13:02:18,0x6c166952052661810fc87def1ca6dfe4139101a9,0x5237dd01d1927ae568d7ee080af5810e5afcf9ab,4759,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.13,Trading,Opensea
0x257d74b5475139f108224d894a9ea2f5e7a26e44c46268d37e7111e9db949016,Atomic Match_,2021-10-24 12:26:55,0x74e674d2276a3cbe9ca99307a659636bbe8b26d1,0xc0c58a146265dd8e58111f221683c684f72c1cef,6129,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.25,Trading,Opensea
0x96e6de7d506424005004cb2ce1b252af5aa2f40beb05097be5ec7fdecb882953,Atomic Match_,2021-10-24 12:22:10,0x4d08e6c3046bc06a722e6609cd8b46d448416805,0xc9791ba947dc5b0af113bbfb5bb64ebd6175f936,6239,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.13,Trading,Opensea
0xbe4066f9e5afce8d5adb9f8bd1f4e709e17ba34d7125278d5458b9135b80322e,Atomic Match_,2021-10-24 11:59:04,0x0db1e9e97ba5b2a153ced003ddccf3e8581bdb85,0x0f64eb0941c138ee54b07f8ae2bcc8cf510f6d0b,7365,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0xa5b04153be17a594c89811a0b8519fc103e34fcdbf95375f9121ec37a852210f,Atomic Match_,2021-10-24 11:54:23,mickross.eth,0xee9e412f4f55a7dde9832f975e0aa0b9d22189cc,7014,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.14,Trading,Opensea
0x5274842a4cdcbc2abf5a0690db77c2fbef35954cba0a7c8cb761bed78bf095b9,Transfer From,2021-10-24 11:44:19,0x4327c67b80e0909dcbb4a2f139aa5757da2eb78e,0x4327c67b80e0909dcbb4a2f139aa5757da2eb78e,1032,0xd49eCCf40689095AD9e8334d8407f037E2cF5e42,0.0,Transfer,None
0xd346f17f6a40eaafdf4920402d70a3d2c45ea04e3aebccac2e1b2f69589b56cc,Atomic Match_,2021-10-24 11:42:09,0x4b684c27f7fb79c2d14ca6527f9bf6fbefebf433,0x4327c67b80e0909dcbb4a2f139aa5757da2eb78e,1032,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0x68ba782f1854da91d93c5603897db4a31a89954f06fd73dab35d67b87f09c74d,Atomic Match_,2021-10-24 11:41:56,0xb68d6c4ca002a12ecc9d3eabec9f24ae76b79fe7,0x88a829d59e61ffc95d12a1ddbefcc79fffddd476,509,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.14,Trading,Opensea
0x354305027e7303efaa5a8375f1af1aaf3bcd60c58b2cbe61634d08da182b2864,Atomic Match_,2021-10-24 11:12:48,0x97522b9ea400a423a25f9d51bf5d6245cad463fc,aaaeeeggg.eth,1741,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.33,Trading,Opensea
0x354305027e7303efaa5a8375f1af1aaf3bcd60c58b2cbe61634d08da182b2864,Atomic Match_,2021-10-24 11:12:48,0x97522b9ea400a423a25f9d51bf5d6245cad463fc,aaaeeeggg.eth,1740,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.33,Trading,Opensea
0x354305027e7303efaa5a8375f1af1aaf3bcd60c58b2cbe61634d08da182b2864,Atomic Match_,2021-10-24 11:12:48,0x97522b9ea400a423a25f9d51bf5d6245cad463fc,aaaeeeggg.eth,1738,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.33,Trading,Opensea
0x4fe19ac29efd4a7568375b76a67ff6c44f0f04e09b2033a08192ef86cac68282,Atomic Match_,2021-10-24 11:09:00,0x4ed1d916715673e41d6580ef1f6ab2ccc89dbada,0x21faf7f429f087c9158044ff66813af5ba9941b9,364,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.126,Trading,Opensea
0xbf739dbb179b44a65fba807af9f028ee486872db9df5c3cf1d64ab83c81ffb7d,Atomic Match_,2021-10-24 9:43:13,0xe2c5f97116fc9853383fbddc2ead7fab83bc4feb,0x478f25e0856aa133f7f9f68f1dab2505b6ef9bd1,3493,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.3,Trading,Opensea
0x80c4fb69e89473e6338c59062df70b413e2ffe8fb96edff2c17c170ec09170d3,Atomic Match_,2021-10-24 8:48:47,0x08a4c5800f29404165c03c40aa03fbb799ea0866,0xf5a665edc43ecbe328f761bb1233f8439cf892c0,3505,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0x85446dec1084c927116f83c93f68abb51f9ce24b9abdb91a0f546996ee2eecdb,Atomic Match_,2021-10-24 8:26:52,0x8f2eb78f0895bc4f93b6e65462cb2458035ee817,0x6b78ec53225f00e31c2cc3bed2142f3cd97925a1,6396,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.128,Trading,Opensea
0x931baf1fe26c0b19998137e88ddfc57092cb428a4286a0ab928f278bf1c2d92f,Atomic Match_,2021-10-24 8:24:42,0x78f28e23ecac90181c9c204599812ac610f2575f,0xdbb8b1e4f100da8b07426894cad28bd8270a0499,8496,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1488,Trading,Opensea
0x8d29f051b6b4c42c487e45d8e99938f5a8f21618aa031f6764a3ef5c30c58623,Atomic Match_,2021-10-24 8:07:04,0xa9437ce56374987037130b4830c0f1480bc2993b,metaimpact.eth,6909,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1199,Trading,Opensea
0x83823cebfb5df81ec3c865fb97372976461e438a837d59751bc979bc840cdbb3,Atomic Match_,2021-10-24 8:04:31,0xfdd2e9e6add04693d60a6da6557aa22324115137,metaimpact.eth,475,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.119,Trading,Opensea
0x438c403dc406f9e9942a3faff0a2decd2eb6e66131d5b4bbf22adaa320acb4c1,Atomic Match_,2021-10-24 7:43:19,0x1bde7d9b1950c97c0153097eb32b2c9202d7fe41,0xe6eea4e289e5cc75162d45dd84e60bab38731972,2328,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.3,Trading,Opensea
0x86a5755b95cb5dbf0216f0ba53f3dc3c6bd6c7f6180efb23fd31b2b580a2e98c,Atomic Match_,2021-10-24 7:28:30,stringcheese.eth,0xe8dbb00b69d67e599b60a205ffa40a4f154f5f4b,4090,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.138,Trading,Opensea
0x899da483db23e6c991df09ae47bfd319377972b2797852cf85c43ca5309f9a54,Atomic Match_,2021-10-24 6:54:21,0x3b55eba6479483ce906e736e1bd767aa4bd0455c,0x97e7c82cd52303bc6f60bb9366af081665229f64,172,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.24,Trading,Opensea
0x899da483db23e6c991df09ae47bfd319377972b2797852cf85c43ca5309f9a54,Atomic Match_,2021-10-24 6:54:21,0x3b55eba6479483ce906e736e1bd767aa4bd0455c,0x97e7c82cd52303bc6f60bb9366af081665229f64,171,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.24,Trading,Opensea
0xb28f58ca4dab9c402e42e68713ee40526ecdfb59ce3080827f24e3f8761bf336,Transfer From,2021-10-24 6:10:29,0x4f366d58ff26f9d2026237e45e772686ea735466,0x00aa01d075218250b4cb59e24c553966b67ec5de,241,0xd49eCCf40689095AD9e8334d8407f037E2cF5e42,0.0,Transfer,None
0x6b45b8470ab6d025f62627030d418b62bc59e2165672c9e401665b654be25349,Transfer From,2021-10-24 5:57:41,0x4f366d58ff26f9d2026237e45e772686ea735466,0x00aa01d075218250b4cb59e24c553966b67ec5de,242,0xd49eCCf40689095AD9e8334d8407f037E2cF5e42,0.0,Transfer,None
0x0e723a0c3b51f4bd4275d7b32873d7863a57fcc2fbea5b70697076145a9b91c0,Atomic Match_,2021-10-24 4:34:34,0xfcae89f3319c760d4f481a522aa717af81e93e77,moccacino.eth,6867,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1198,Trading,Opensea
0xd1c97d40aa92dff2dce74e973ecff7b9dc9d00214a6ae91534eb7575e96c7041,Transfer From,2021-10-24 3:34:29,0xd925728e999a5de420031c1cb02c144c71d4cc12,0x56e4388c68262777c80ab1c9c0acccd3a2df2b91,4007,0xd49eCCf40689095AD9e8334d8407f037E2cF5e42,0.0,Transfer,None
0x5d5aea42b4f247f746a3d1efd53f4ea12a5a677278e95af1c23a5808292c232d,Proxy Assert,2021-10-24 3:20:18,0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b,0xd9202014899bbdb3e05f7d7ff34c7d833b0aefe8,421,0x0C0AEC15070844e16B7436859e5D56e111a09694,0.0,Transfer,None
0x5d5aea42b4f247f746a3d1efd53f4ea12a5a677278e95af1c23a5808292c232d,Proxy Assert,2021-10-24 3:20:18,0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b,0xd9202014899bbdb3e05f7d7ff34c7d833b0aefe8,420,0x0C0AEC15070844e16B7436859e5D56e111a09694,0.0,Transfer,None
0x5d5aea42b4f247f746a3d1efd53f4ea12a5a677278e95af1c23a5808292c232d,Proxy Assert,2021-10-24 3:20:18,0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b,0xd9202014899bbdb3e05f7d7ff34c7d833b0aefe8,419,0x0C0AEC15070844e16B7436859e5D56e111a09694,0.0,Transfer,None
0x5d5aea42b4f247f746a3d1efd53f4ea12a5a677278e95af1c23a5808292c232d,Proxy Assert,2021-10-24 3:20:18,0xf99f1bea3d3dae6a2ec3f2733ea8ad8025fd239b,0xd9202014899bbdb3e05f7d7ff34c7d833b0aefe8,418,0x0C0AEC15070844e16B7436859e5D56e111a09694,0.0,Transfer,None
0x58592587c0e276883fcd284520d9a51f122e0bfde1bc0be176774404251a7869,Atomic Match_,2021-10-24 3:16:18,0xfe899c851c20f84e1a4d53600bcab433eefcb966,kevinzuber.eth,6615,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0xaf1a4e3ceafee01bd39baa915e85bc453fb06145d344e8b55cc912d4a0955107,Atomic Match_,2021-10-24 2:43:55,koyo.eth,0x9254f7f72bc6294ad6569d1ab78139121db880f6,7317,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.3,Trading,Opensea
0x2613a7684684c4b94e3557781c97a6bda5779955e030728647be0980e1126ad7,Atomic Match_,2021-10-24 2:43:32,0x1a929b5d550c45ca8a0cfdb82f7c9c15fc278f31,0x9254f7f72bc6294ad6569d1ab78139121db880f6,2831,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.33,Trading,Opensea
0xe7c477dbb7ede30a2d4a8bfda080f0627c2e8999df9c2912c08bc85d39f01273,Atomic Match_,2021-10-24 2:40:57,drecks.eth,0x9254f7f72bc6294ad6569d1ab78139121db880f6,306,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.2,Trading,Opensea
0x52e38e0390a7b4d89124c5e761b96c03993df9e86c1c4c7559fecf428e14461f,Atomic Match_,2021-10-24 2:39:11,0xb28e6c7c68c10e626a6c2772e23e836ee15884fd,0x9254f7f72bc6294ad6569d1ab78139121db880f6,1679,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.2,Trading,Opensea
0xfdf8bba81bc8f4865b33c867460de8c9fb6c7a0dd8a7ff3cf97de8a772bf82b6,Atomic Match_,2021-10-24 2:36:01,0xd94fd9c090a122539a8433e3b65913d79aae8259,0x9254f7f72bc6294ad6569d1ab78139121db880f6,678,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.254,Trading,Opensea
0x5742adf5b8a2a64eb44312ad88f09cc1aae5c48e6ef38fc028622cfa7d959b1c,Atomic Match_,2021-10-24 2:32:07,iambullish.eth,0x9254f7f72bc6294ad6569d1ab78139121db880f6,114,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.25,Trading,Opensea
0x0b46933d92bb76daaa96fd9c7b55c87678c61b6aadbfb1b6f6429ec7f4afec7d,Atomic Match_,2021-10-24 2:28:31,0x581d5bab97c9cc4dd1a73db5c85e5b1a3cae9edc,0x9254f7f72bc6294ad6569d1ab78139121db880f6,5620,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.35,Trading,Opensea
0x5cdd21c1e4144e59984590779424fe853359560a3b4e3fc10c5b5b0f06f17d15,Atomic Match_,2021-10-24 1:51:30,0xca491eba266e1754eb409876e04589b181ed3119,spydrphi.eth,6042,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.13,Trading,Opensea
0x521a961605e74b6b278dfdd83bf8e955bfb3ac1c1a85a6a00cf5dba096aaddbc,Atomic Match_,2021-10-24 1:15:17,siomio.eth,0x2c63c952556fe6ed0acb96d58332b63397efa032,8683,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.145,Trading,Opensea
0x4accc0c3c490bac42c211d40aa936ae44d63ae1543e2c15d6ac5919b5782a2c1,Atomic Match_,2021-10-24 0:16:04,0x9ee8cc900db4af27664b8f2eda304720a13c7bbc,0x6e698f9cb4fd87945afe3978650636ebc3e854b1,9230,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.09,Trading,Opensea
0x1040f6e53179cd39023a50b895d916fb710b3efaf190afde7c048645313859c4,Atomic Match_,2021-10-23 23:20:14,0xeb0570232a21920c1156638a8f0409d01a061244,0x1d81c22d6d88879cb77c9157840c2e3432e31da1,1932,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.105,Trading,Opensea
0x491942bb368a3dae76f49970e32df9fb65e0c72796977ccb118ef27717cc858d,Atomic Match_,2021-10-23 22:58:08,femto.eth,0xc825baf5a4c8c02b28ed9118dc0381a5f9ed0efc,1429,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.09,Trading,Opensea
0x15e2aa71fdf39d5437354e2d85b730b5467fcf08eb32442480273476639dcf80,Atomic Match_,2021-10-23 22:45:18,ez116.eth,0xefd8f2953ea2783b824b8f45551a66c6f3976a99,7935,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0x19b7b75c28b0f596726463920fdd56064d722bf3ff95b664a9618c637cd512ec,Atomic Match_,2021-10-23 22:33:14,0x6fc3539ff958a5f17afcc6e1459099485c32322d,0x4ea74399b67acc408e9fcfb96c561d0124ae2155,4973,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.32,Trading,Opensea
0xfc57eee24808c748b36238d2a591fbec241f6b1e15974d48bd7f4b1443a05b74,Atomic Match_,2021-10-23 22:20:51,femto.eth,0x7586ce58a84ed627ee3bf5ae9cdba4d4f0d5378d,1428,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.09,Trading,Opensea
0x21a55bba0c72b48eee4aa951320aa3e9153b26e5052b7e8cac6af0d2005c96cf,Atomic Match_,2021-10-23 21:42:14,cptrey.eth,0xd43c64530800b7314cbad2b219b1de4e917ea6da,8020,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.125,Trading,Opensea
0xb8995a57c5655d6f043e4eb049b6acbebbb1878af74460323fbc748ea4509248,Atomic Match_,2021-10-23 20:21:44,0x3af30b956f1737005b6e3146dbbd35b70f30df91,0x383870bd2d09f383da8a466fe91fe2a8c7d9462a,3858,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0xc981ef622f5a0d1d6c70e049f5dfc9930d13e5b063cf5c50bbcf243425a0c10d,Atomic Match_,2021-10-23 19:49:46,0x2bb582a742e5ef70a0cc83b51e0839ef75c02972,0x0728a44e6ee035ab6c89c7f2a0b06108d8592be3,3470,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0xc18bf2b611cf0ba339d54235660b567f959915034dd6788123f5d94a510f3f73,Atomic Match_,2021-10-23 19:38:38,0xaaa46225bcb58e143352ee87b1634ee88aad442e,0x7dc6d75e7bc06656289ec2f0a0cf215079d2b084,3886,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.149,Trading,Opensea
0xa1134dc64580bb40a60cc4fc767d2bb024ee9193947fae196895004fe22e6520,Atomic Match_,2021-10-23 19:29:11,0xac9203f8a8856f50bee340fe26a24a81a5011872,0x7dc6d75e7bc06656289ec2f0a0cf215079d2b084,6710,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.15,Trading,Opensea
0x21ace9b153eec8fbe166e869e563d472ccb66f13423f68aaff4f3124ee4a425d,Atomic Match_,2021-10-23 19:03:50,0xd6bd6db5eef5dcd793a6df721330bb44e08fd1a1,0xe54ca1968852ae4e0dbde9100300467e253aeae9,6547,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.07,Trading,Opensea
0xb185be6eae3b2162c7dd4a6a9e05271c6ce3f7e1d8c2bdd93cb613bb7c222513,Transfer From,2021-10-23 18:51:38,0x731ca97a11a7e0c1be91a979c37ec0ac811293fd,0xd6bd6db5eef5dcd793a6df721330bb44e08fd1a1,6547,0xd49eCCf40689095AD9e8334d8407f037E2cF5e42,0.0,Transfer,None
0x2082a330ad05c2c4ae20dec827a65d682f41484ac5d8f393517f6c6e0113be8c,Atomic Match_,2021-10-23 18:36:24,0xa9437ce56374987037130b4830c0f1480bc2993b,0xebd55e4313aed115743a4edc7e75b503aba9964f,6911,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1199,Trading,Opensea
0xd837fc8bb1fff5ddec819e8595773691b128547c17b2e7c80ea1e8fddb837576,Atomic Match_,2021-10-23 17:45:45,0x6fc3539ff958a5f17afcc6e1459099485c32322d,0x9a6f90bed610e707a47c917cf0a3d24caac9b131,5308,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.16,Trading,Opensea
0x41616bf2db76893c5e1d6f3ba90c545afefaf35faa8b017bd0f7dc4a0542c910,Atomic Match_,2021-10-23 17:39:25,0xc744a4c616658d4d75133d69129e9e79cdae6154,0x1a35155a38bb1e673b34771694e4ce5ea12895d0,4518,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.11,Trading,Opensea
0x2f8b7e12afad7b88a4e25250e791a0527bc8f4b59603e2463aec1945d9fc19f9,Atomic Match_,2021-10-23 17:23:16,0xc7124130a46489f1027da556537827cb507396fd,0x1a35155a38bb1e673b34771694e4ce5ea12895d0,4720,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.12,Trading,Opensea
0xae60390fbe1c87af3e3064b23a619b69f52f8361d0fe0eb22392073e6f64c3c8,Atomic Match_,2021-10-23 17:07:29,0xf0f9ea2d24c1f20002cb375a9e247ad1e4e51899,0x063f09af7d61072fb49523826c9902b622bc8bc8,6165,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0x9d02177467650046dede178f630202b0f1f5348a9aeb103d8ce6c1036c510d5e,Atomic Match_,2021-10-23 17:05:53,0x1aa780bb10425b86bcf05ecbb7953f9a93729ed9,0x063f09af7d61072fb49523826c9902b622bc8bc8,6076,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1069,Trading,Opensea
0x9b595d3a8a2434892c0231be2f6be82e690eec0ef11946750ed1d834eaa17f6f,Atomic Match_,2021-10-23 17:05:53,0x9cc594252d8bab063199839b5fe4b42595daef55,0x19f87d12c0d5cb82359566ea7aa37669d8aec2b1,5115,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.13,Trading,Opensea
0xa2764d631d1b76df407eef8eb2dcdc85cf3dafb1c3573e056ed3f6935c3ed379,Atomic Match_,2021-10-23 16:25:56,0x26a084a52d6d25416d8a898995687493220991df,0x7dc6d75e7bc06656289ec2f0a0cf215079d2b084,872,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0xaac4abd3db399b4223cb589baee099bc1d0b84fc776e7c4075cf20130ab065b8,Atomic Match_,2021-10-23 15:56:58,jbnft.eth,0x0ec6da9fe60741fbb9e239fe36cbd83381b4f90f,5404,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.4,Trading,Opensea
0xaac4abd3db399b4223cb589baee099bc1d0b84fc776e7c4075cf20130ab065b8,Atomic Match_,2021-10-23 15:56:58,jbnft.eth,0x0ec6da9fe60741fbb9e239fe36cbd83381b4f90f,5403,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.4,Trading,Opensea
0xaac4abd3db399b4223cb589baee099bc1d0b84fc776e7c4075cf20130ab065b8,Atomic Match_,2021-10-23 15:56:58,jbnft.eth,0x0ec6da9fe60741fbb9e239fe36cbd83381b4f90f,5402,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.4,Trading,Opensea
0xaac4abd3db399b4223cb589baee099bc1d0b84fc776e7c4075cf20130ab065b8,Atomic Match_,2021-10-23 15:56:58,jbnft.eth,0x0ec6da9fe60741fbb9e239fe36cbd83381b4f90f,5401,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.4,Trading,Opensea
0xc0414aac9e3cfd30d21e29b6ad32620b49ddce73ffe8521d80bdd2c9efff3459,Atomic Match_,2021-10-23 15:24:46,0x6b44ba98185d8313c41de29c36317d6a46e326ff,0x9f2a5a02634290ba991657acec34285da5f4fed0,5128,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0xaaa2e62e47282e3576fb2996a441a2cf27ead9ba9d6369e3cf7ed18b63bc1c30,Atomic Match_,2021-10-23 15:16:43,0xe1f3554a0a7d58cbc8c2da2561a84210686362ac,0x5286eeb229cae9cbc0e69bb1361d199368516721,227,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.2,Trading,Opensea
0xb2dd2ec45cfdfeffb0dfd7746e9dc605e6240a2854c6238ef8f15b779a56ae96,Atomic Match_,2021-10-23 14:56:30,0x6b44ba98185d8313c41de29c36317d6a46e326ff,0xe43296d473be0c06b99232ec86492bae4bd5eeee,5490,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.1,Trading,Opensea
0xedec0631afe1aceeb302bcef3fda9ba633d850c649182f08a1d6916378307b60,Atomic Match_,2021-10-23 14:54:54,0x7f877f2e402516d043ea9591bdbf2bc41179ed27,0x7623b2fca031224add8e4ac31b220b8e056bf78e,53,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.16,Trading,Opensea
0x4bc0d78333e6106f9ff60bc650ebfbbd484f6346b80115222915fa70e2bb647b,Atomic Match_,2021-10-23 14:49:25,mickross.eth,0x063f09af7d61072fb49523826c9902b622bc8bc8,7020,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.16,Trading,Opensea
0xa0f01814158ff6c36f6d5d2e6071726e3637899bd7ea2243f592d096fb08be46,Atomic Match_,2021-10-23 14:29:18,0x162ae708d8c4b36c213fffdf76b88b981ba746d8,0x063f09af7d61072fb49523826c9902b622bc8bc8,7444,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.14,Trading,Opensea
0x84fd57103173a305fffd21453d35f68048c40a66f794d6f0ea9b1bc8430423db,Atomic Match_,2021-10-23 14:23:42,0x7768fbc67afecf2b4caee9d1841ad14637d13652,0x063f09af7d61072fb49523826c9902b622bc8bc8,2871,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.129,Trading,Opensea
0xfaf81bbba6c9fb53420bcd7b59636136fd9336f402fe23727fbc83f76ff974cf,Atomic Match_,2021-10-23 14:20:21,0x26a084a52d6d25416d8a898995687493220991df,0xe54ca1968852ae4e0dbde9100300467e253aeae9,878,0x7Be8076f4EA4A4AD08075C2508e481d6C946D12b,0.0,Transfer,Opensea
