Txn Hash,Method,TimeStamp,From,To,TokenID,Contract Address,Value,Type,Market Place
0xf1827cf8e8fe09efb20ca9df6fa43f9a26face4c708d1fa827af14abf38e1240,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x5bfa82efbc125e81792dc6808649fba18d7b6ef0,155,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0xf1827cf8e8fe09efb20ca9df6fa43f9a26face4c708d1fa827af14abf38e1240,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x5bfa82efbc125e81792dc6808649fba18d7b6ef0,154,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0xf1827cf8e8fe09efb20ca9df6fa43f9a26face4c708d1fa827af14abf38e1240,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x5bfa82efbc125e81792dc6808649fba18d7b6ef0,153,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0xf1827cf8e8fe09efb20ca9df6fa43f9a26face4c708d1fa827af14abf38e1240,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x5bfa82efbc125e81792dc6808649fba18d7b6ef0,152,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0xf1827cf8e8fe09efb20ca9df6fa43f9a26face4c708d1fa827af14abf38e1240,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x5bfa82efbc125e81792dc6808649fba18d7b6ef0,151,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.8,Minting,None
0x422f940d02bb932bf3e494d06fc73241a3dfc216bf63e1ae125edd00215f9856,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x95b1b5fc3a8e7a9c60a6d2578d33899bad0e943d,150,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x05c872bb45a4f9b8d7a5dd690aae0ed961594d84ebe6064001968753e90d0f69,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x192ecba2ad20a764da0257d8ec4c7172346b02aa,149,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x762d8088199a374b8f3f859a7439c5db68acc7a41c22072fec860716c6be9457,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x536dff3300bb982b9111ce7577f8396ee6a71e6d,148,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x58ed83dc79f6f44bae3333d243240e7539e3d283c33230bb0bc9fc81ace8c0f4,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x3215d02c9e104069f8522cc50b25b8764560b8f5,147,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xe4c8e23cca99ba817d1c662436712541885059d1c081f23a01c2057cd25be288,Mint,2021-09-07 17:01:46,Black Hole: 0x000…000,0x8d16e6af9faa28277b4fef9f7225ab1642a7dc8e,146,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x8d6aa18bc96d7850fb4dc58d36121010a2e68148d18bcd94fe6e726b2931c826,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x1c9ca19df0943b85f15ff97ac985dee01ec67bdf,145,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x7284027efd95a9ca540a80e28af21f2ef76234c528a663533b12167f7fae3046,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x88c92825195b9933b1f7a6cdf1f35cc992ff62c3,144,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x370e214cd46321b41933ba7cae6b33b2f38c6a557ef0357c8a98e7ea24ba4d23,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xb0b0851058e1e3447b96ab9525ff6beafbe67c8a,143,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x2e2df31b74e9e1570a6a8a8be1a427fd4263746b9ed5cee7af3a61d57babd534,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa1469b3ad38ac8a7720475b6abefb05f3d115ae9,142,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x2e2df31b74e9e1570a6a8a8be1a427fd4263746b9ed5cee7af3a61d57babd534,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa1469b3ad38ac8a7720475b6abefb05f3d115ae9,141,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x2e2df31b74e9e1570a6a8a8be1a427fd4263746b9ed5cee7af3a61d57babd534,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa1469b3ad38ac8a7720475b6abefb05f3d115ae9,140,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x0d13d9b5d96eaa7dd68c5e0022f2ac5ce99d279ff7732bbe884d0c03366f0891,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xfbc046c534dc3bb3fcc0b533cc4b0b49d35d367a,139,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xed0c2820c36fb8429061533373270cf21f9254338fdb8b5067483c76d271898d,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x39c150844c41c3ff0651d9ccfb980540f4a935ee,138,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xed0c2820c36fb8429061533373270cf21f9254338fdb8b5067483c76d271898d,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x39c150844c41c3ff0651d9ccfb980540f4a935ee,137,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x4f101d3863476026e57f53c4fda10fec9f7aab115fe40e81a27deb5a44cc4489,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x474d416d355fb3781c4624debaefc72b885ac1a4,136,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x4f101d3863476026e57f53c4fda10fec9f7aab115fe40e81a27deb5a44cc4489,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x474d416d355fb3781c4624debaefc72b885ac1a4,135,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xe16adc59d9bc042f5fd8b3564bc02bbe2fbb6356e15d80cf34593569fa1c1916,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x4f7cc18927b0b973fa11e8861e9a9beeab7f4e65,134,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x0b280532d06c275c7eda534b2bc0f46ec982acf2c5fc8a241504504b09741aa1,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x2f81855ce7d40870867521aaf97708ffa5f6d7c8,133,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xebd967247aeac001f4950b05c938151db73b7fb1b57fb3fdb74e17d8623c7d35,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x52742faa39dcc259898ff6ae66063a260d093b23,132,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xebd967247aeac001f4950b05c938151db73b7fb1b57fb3fdb74e17d8623c7d35,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x52742faa39dcc259898ff6ae66063a260d093b23,131,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xcb1e6c6e80cd5758185568578fd2d89aa83ee6dbed5531584f7ecf57e3cdfee7,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x913c4a0e4f24283c28b91dfbf149ddb9dc384e0a,130,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xcb1e6c6e80cd5758185568578fd2d89aa83ee6dbed5531584f7ecf57e3cdfee7,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x913c4a0e4f24283c28b91dfbf149ddb9dc384e0a,129,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xc34a19e67db92aaf830c60245d020456bc44491fa27b93424f51348948045a21,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x5b8d09d783aee5e52733837e784294600255b741,128,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x672ef7a51adb5c893bcfc0620f408a92ffbf5357d6948d02c1952740134223e8,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x0c1b30c84ec116a9265c399011e21e16987004a0,127,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x672ef7a51adb5c893bcfc0620f408a92ffbf5357d6948d02c1952740134223e8,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x0c1b30c84ec116a9265c399011e21e16987004a0,126,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,125,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,124,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,123,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,122,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,121,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,120,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,119,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,118,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,117,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,116,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,115,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,114,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,113,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,112,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,111,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,110,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,109,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,108,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,107,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xafe83e31ee2c15c45405f947bca075291847541a52ec8072bc8bb7d785865256,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x31dfce691fb83db3a9903bfdbeb3929cefa142e1,106,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,1.6,Minting,None
0xbad09e818bb4003d6a3b6e4c62bd4f8ad3ba2db8232a0c7110093a93ba7db4df,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x6d56aa9a6eec55f9db09466b24363940ebeddd12,105,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x80dc5bc528ccc0b2eef5c18d2729d8fc3b5acdaafc622ca5adbecde04caa8401,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa48e77934eec3904172efb7b870f23a940ff7265,104,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x80dc5bc528ccc0b2eef5c18d2729d8fc3b5acdaafc622ca5adbecde04caa8401,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa48e77934eec3904172efb7b870f23a940ff7265,103,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x80dc5bc528ccc0b2eef5c18d2729d8fc3b5acdaafc622ca5adbecde04caa8401,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa48e77934eec3904172efb7b870f23a940ff7265,102,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x80dc5bc528ccc0b2eef5c18d2729d8fc3b5acdaafc622ca5adbecde04caa8401,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa48e77934eec3904172efb7b870f23a940ff7265,101,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0xb7e4608414e293af6653ac094bb61e72eca7b934ad5e7e437323c1c8aa578852,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x7ab2cec03d12549dad90b359f2314dd47d473f83,100,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x6a77e2055260292a43903f32b4f7d95afa0e53d6347c0177e63b789091db163f,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x4ef9bbb67c428fe52fecf5fc307ccb1ca2950de2,99,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x6a77e2055260292a43903f32b4f7d95afa0e53d6347c0177e63b789091db163f,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x4ef9bbb67c428fe52fecf5fc307ccb1ca2950de2,98,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x6a77e2055260292a43903f32b4f7d95afa0e53d6347c0177e63b789091db163f,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x4ef9bbb67c428fe52fecf5fc307ccb1ca2950de2,97,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x6a77e2055260292a43903f32b4f7d95afa0e53d6347c0177e63b789091db163f,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x4ef9bbb67c428fe52fecf5fc307ccb1ca2950de2,96,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0xba1a5b339c4121794592234438bca280400f7c14f54cce4f52975c285c1ac4b3,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa48e77934eec3904172efb7b870f23a940ff7265,95,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x20a033611c318ec0a3dabe887278cf9c2719eb16ac595d69b1de3892152f2791,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x70afb8f0fdf85576ca722c6d564aa276d2c46c8d,94,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x20a033611c318ec0a3dabe887278cf9c2719eb16ac595d69b1de3892152f2791,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x70afb8f0fdf85576ca722c6d564aa276d2c46c8d,93,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x20a033611c318ec0a3dabe887278cf9c2719eb16ac595d69b1de3892152f2791,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x70afb8f0fdf85576ca722c6d564aa276d2c46c8d,92,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.24,Minting,None
0x14309337cc78be72f51b483e78740fdb6a16d1d85136ce7cf79aed6fb08f7535,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x8fcd88d0dcd21e6a7a17c78798d88ed0e51a9410,91,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x0cac9c96242cff68b228ae12d4f66892e30cb2dbfb5de891b1b919d07a8ffe40,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x072686cf6085596b7acd09d55ef8fa52e63a1a7f,90,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x0151317b0d1ebfe849318ee2724e219c54d816dca90265ced59d6e4a20915357,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x6950e48cdf82b1663a73d5d124b7b9e992b0d821,89,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x0bd2cb3320cba94c5596dbdfc3745994e04fd7c1d40b23db8368c46debe0ff18,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x0016fdbc651be979e49f5e93b31594bf23cf4026,88,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x7c97d6cc526b0a4e3dcc3bf2df3a7a06875fb5bd8ed6e43ef5cabf3a829f5066,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xa8bdd5b822402fe54cf5bcdfa8116a2cf5445471,87,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xc4f5cde73eabef93dd8c12095f60b240d4f86e097b4be5fb60c33fc8975749f0,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xf6da4d5aa420e3fa11317a39109890b59cd6bf6e,86,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xd6b07f48d0176faacb6e9e0093d3c0f766abffe4b07d8d50c1e6bdce4eae064d,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x80768cbf7706279fa697348c81b5bf71e739af60,85,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x3efa100ed230039b5fcca1ecaf14b21f62746e56639399f0980f5154ba8dbf60,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x795c547508088791e8b77095a05e7bfa3057e814,84,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0x3efa100ed230039b5fcca1ecaf14b21f62746e56639399f0980f5154ba8dbf60,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x795c547508088791e8b77095a05e7bfa3057e814,83,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0x3efa100ed230039b5fcca1ecaf14b21f62746e56639399f0980f5154ba8dbf60,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x795c547508088791e8b77095a05e7bfa3057e814,82,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0x3efa100ed230039b5fcca1ecaf14b21f62746e56639399f0980f5154ba8dbf60,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x795c547508088791e8b77095a05e7bfa3057e814,81,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0x3efa100ed230039b5fcca1ecaf14b21f62746e56639399f0980f5154ba8dbf60,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x795c547508088791e8b77095a05e7bfa3057e814,80,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.4,Minting,None
0x194802ad33417ceb286ce8f82984574994fa3c69125224b077c93b3dc248aae9,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x905a81f1bce70e0737605643ac2e709835b42ef2,79,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x97c4c72d17fb20cb7e260ea53d1d5cc750fbf1297a0c0b7c4d970cb2e7ca42cb,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x9ceef42fc9eb2e7afeb57c5f6d11da1e0cdaa5f1,78,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xc0f4d016d5853f0b88bc9a3bffac447de9f459bca0ae95e0105c59d72d836298,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0xb57a37cf07fff0c87f435fa2665fb90848e8cdb6,77,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x6cef251ead7728b6fda09be860cbfa3291de8035ecea7050d35dce211dea1988,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x67b6bb5293d17c50fbf9264f205e6d5dbe630854,76,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x8a32d2dd8344a2e7f64b431d2a62c40f0cb2826aa98d753505674c5db9f69271,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x69d43f8516123f57dc772f2d565d374465634909,75,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x8a32d2dd8344a2e7f64b431d2a62c40f0cb2826aa98d753505674c5db9f69271,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x69d43f8516123f57dc772f2d565d374465634909,74,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x8a32d2dd8344a2e7f64b431d2a62c40f0cb2826aa98d753505674c5db9f69271,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x69d43f8516123f57dc772f2d565d374465634909,73,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x8a32d2dd8344a2e7f64b431d2a62c40f0cb2826aa98d753505674c5db9f69271,Mint,2021-09-07 17:01:28,Black Hole: 0x000…000,0x69d43f8516123f57dc772f2d565d374465634909,72,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.32,Minting,None
0x46b313bd394f7a4919baf036d4f6aed58f0c4b54e236fdeff85401de0fa15825,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x7883eb05bf6f2e350a643c3f1278324d42f53ce1,71,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x46b313bd394f7a4919baf036d4f6aed58f0c4b54e236fdeff85401de0fa15825,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x7883eb05bf6f2e350a643c3f1278324d42f53ce1,70,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.16,Minting,None
0x1f8d12d865a66dbf7238ff9ea7b2570ca585537f58d1380bd4409ebccb893970,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0xc54665c8b8948038bc14e576868d7a865c5e82f2,69,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x7994d1c7bb420d753fd53995be3794fb9e9e6345dec3d03b88843052cb794284,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0xd6c7dd5ade03897a58349ac9e200a7936b0d11e7,68,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xe5cafa05e43df1999263b7f1cd1a8f6a330f827fd45d9f8f54181b7cad851f08,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x8a0c9c2b45b8a90d09979c53cf0d6f814ad38029,67,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xa60c58feddb7777b244ce33592f6bc3fc4368038979c90fbf2588df746fc3ea0,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x97bcf527f5922b6f85cfeea534cc4bb54c9513b1,66,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x62a1fa2e102c25cc3f341662cdbd7fff6848c0b4c53176a94eca2f588679c286,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x652c25bf1892c9d6c6855bf6a77e729a280c4e9d,65,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x31b643675660dd13ba907454ee292d2d2089bb04b74b8ebfa723f4d3c952fdc3,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0xf929c811f6ef42a7934423dd5f867a62dd2f5bf6,64,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x17e432339abbbfac3b68954ae1b68896409f9e3c212e19f926e350a0b3ed1a85,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0xd3a0c9678a1065d597bd316ee9816cc1b6e1ac33,63,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xea9214ab55191a42e651290dfcf0129be0a0122f4a86335198b72dc313ae93a8,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x072b68703ceb224448790614b0499e352e8fa5ab,62,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0x168a87706ebb5c5714347e273c1b33296a9ff2e8b9b2d4b5f710edb8b6a8fe2b,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0x2f81855ce7d40870867521aaf97708ffa5f6d7c8,61,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
0xd4a6ed6582407fc2dbd375afd90050743fd2a409f716fb11a1ddc05dc721c575,Mint,2021-09-07 17:01:13,Black Hole: 0x000…000,0xe3eb2650eefe6c2fe255d9344e848f425882e147,60,0x7447c7eb3a602aEacDa7b7370Cd96085D476d662,0.08,Minting,None
